localminute,dataid,use,car1,gen
2016-08-22 04:00:00-05,114,0.58360000000000000000,0.00000000000000000000,-0.00626666666666666667
2016-08-22 05:00:00-05,114,0.93836666666666666667,0.00000000000000000000,-0.00533333333333333333
2016-08-22 06:00:00-05,114,1.0655666666666667,0.00000000000000000000,-0.00258333333333333333
2016-08-22 07:00:00-05,114,1.1967500000000000,0.00296666666666666667,0.00183333333333333333
2016-08-22 08:00:00-05,114,0.51728333333333333333,0.00295000000000000000,0.07230000000000000000
2016-08-22 09:00:00-05,114,0.67360000000000000000,0.00148333333333333333,0.30600000000000000000
2016-08-22 10:00:00-05,114,0.69916666666666666667,0.00000000000000000000,0.72900000000000000000
2016-08-22 11:00:00-05,114,2.0874833333333333,0.00000000000000000000,1.4703000000000000
2016-08-22 12:00:00-05,114,2.0869500000000000,0.00000000000000000000,2.3818500000000000
2016-08-22 13:00:00-05,114,3.2783833333333333,0.00000000000000000000,2.0356500000000000
2016-08-22 14:00:00-05,114,3.3900833333333333,0.00000000000000000000,2.0269500000000000
2016-08-22 15:00:00-05,114,2.9007333333333333,0.00000000000000000000,1.8674166666666667
2016-08-22 16:00:00-05,114,2.9409000000000000,0.00000000000000000000,1.2683333333333333
2016-08-22 17:00:00-05,114,2.4824500000000000,0.00000000000000000000,1.0263333333333333
2016-08-22 18:00:00-05,114,1.8220666666666667,0.00000000000000000000,0.42596666666666666667
2016-08-22 19:00:00-05,114,2.3372000000000000,0.00000000000000000000,0.06888333333333333333
2016-08-22 20:00:00-05,114,2.5895166666666667,0.00000000000000000000,-0.01011666666666666667
2016-08-22 21:00:00-05,114,2.1039833333333333,0.00000000000000000000,-0.01086666666666666667
2016-08-22 22:00:00-05,114,2.1087000000000000,0.00000000000000000000,-0.00910000000000000000
2016-08-22 23:00:00-05,114,1.5306666666666667,0.00000000000000000000,-0.00403333333333333333
2016-08-23 00:00:00-05,114,1.4192500000000000,0.00000000000000000000,-0.00451666666666666667
2016-08-23 01:00:00-05,114,1.2518333333333333,0.00000000000000000000,-0.00541666666666666667
2016-08-23 02:00:00-05,114,1.3078333333333333,0.00000000000000000000,-0.00501666666666666667
2016-08-23 03:00:00-05,114,1.1108333333333333,0.00000000000000000000,-0.00668333333333333333
2016-08-23 04:00:00-05,114,0.80495000000000000000,0.00000000000000000000,-0.00736666666666666667
2016-08-23 05:00:00-05,114,0.87041666666666666667,0.00000000000000000000,-0.00561666666666666667
2016-08-23 06:00:00-05,114,0.72295000000000000000,0.00000000000000000000,-0.00613333333333333333
2016-08-23 07:00:00-05,114,1.2892333333333333,0.00000000000000000000,0.02951666666666666667
2016-08-23 08:00:00-05,114,0.85618333333333333333,0.00000000000000000000,0.29261666666666666667
2016-08-23 09:00:00-05,114,0.79125000000000000000,0.00000000000000000000,0.93576666666666666667
2016-08-23 10:00:00-05,114,1.6803333333333333,0.00000000000000000000,1.4992000000000000
2016-08-23 11:00:00-05,114,2.5479833333333333,0.00000000000000000000,2.2418333333333333
2016-08-23 12:00:00-05,114,2.4995166666666667,0.00000000000000000000,2.4616833333333333
2016-08-23 13:00:00-05,114,2.3749166666666667,0.00000000000000000000,2.5510500000000000
2016-08-23 14:00:00-05,114,2.7734000000000000,0.00000000000000000000,2.3331166666666667
2016-08-23 15:00:00-05,114,2.3952666666666667,0.00000000000000000000,1.9644833333333333
2016-08-23 16:00:00-05,114,2.9077166666666667,0.00000000000000000000,1.7722000000000000
2016-08-23 17:00:00-05,114,2.6266333333333333,0.00000000000000000000,1.1812833333333333
2016-08-23 18:00:00-05,114,2.4496333333333333,0.00156666666666666667,0.41910000000000000000
2016-08-23 19:00:00-05,114,1.7520666666666667,0.00446666666666666667,0.02778333333333333333
2016-08-23 20:00:00-05,114,2.8931166666666667,0.00151666666666666667,-0.00513333333333333333
2016-08-23 21:00:00-05,114,2.3273166666666667,0.00000000000000000000,-0.00278333333333333333
2016-08-23 22:00:00-05,114,1.8414666666666667,0.00000000000000000000,-0.00415000000000000000
2016-08-23 23:00:00-05,114,1.3383333333333333,0.00150000000000000000,-0.00413333333333333333
2016-08-24 00:00:00-05,114,0.97145000000000000000,0.00000000000000000000,-0.00460000000000000000
2016-08-24 01:00:00-05,114,1.0535166666666667,0.00153333333333333333,-0.00431666666666666667
2016-08-24 02:00:00-05,114,0.55751666666666666667,0.00000000000000000000,-0.00548333333333333333
2016-08-24 03:00:00-05,114,2.0901666666666667,1.4828000000000000,-0.00480000000000000000
2016-08-24 04:00:00-05,114,4.2306166666666667,3.3571333333333333,-0.00455000000000000000
2016-08-24 05:00:00-05,114,2.6061000000000000,1.7371833333333333,-0.00613333333333333333
2016-08-24 06:00:00-05,114,0.93188333333333333333,0.00000000000000000000,-0.00643333333333333333
2016-08-24 07:00:00-05,114,1.2161000000000000,0.00000000000000000000,0.02311666666666666667
2016-08-24 08:00:00-05,114,0.68231666666666666667,0.00000000000000000000,0.30480000000000000000
2016-08-24 09:00:00-05,114,0.49710000000000000000,0.00000000000000000000,0.56693333333333333333
2016-08-24 10:00:00-05,114,0.60838333333333333333,0.00000000000000000000,1.8501333333333333
2016-08-24 11:00:00-05,114,0.80718333333333333333,0.00000000000000000000,1.5903333333333333
2016-08-24 12:00:00-05,114,0.94808333333333333333,0.00000000000000000000,2.2061166666666667
2016-08-24 13:00:00-05,114,1.0564666666666667,0.00145000000000000000,2.6324000000000000
2016-08-24 14:00:00-05,114,3.0713500000000000,0.00306666666666666667,2.4994500000000000
2016-08-24 15:00:00-05,114,3.3360166666666667,0.00303333333333333333,1.9659666666666667
2016-08-24 16:00:00-05,114,2.5015166666666667,0.00000000000000000000,1.6025333333333333
2016-08-24 17:00:00-05,114,2.3271500000000000,0.00000000000000000000,1.0512833333333333
2016-08-24 18:00:00-05,114,2.2684333333333333,0.00000000000000000000,0.41316666666666666667
2016-08-24 19:00:00-05,114,2.9914166666666667,0.00000000000000000000,0.05581666666666666667
2016-08-24 20:00:00-05,114,7.4586000000000000,2.9277833333333333,-0.000083333333333333333333
2016-08-24 21:00:00-05,114,7.0846333333333333,3.3685833333333333,0.00635000000000000000
2016-08-24 22:00:00-05,114,5.3970666666666667,3.3593666666666667,-0.00638333333333333333
2016-08-24 23:00:00-05,114,1.6450000000000000,0.89385000000000000000,-0.00466666666666666667
2016-08-25 00:00:00-05,114,1.1067166666666667,0.00000000000000000000,-0.00380000000000000000
2016-08-25 01:00:00-05,114,1.2905166666666667,0.00000000000000000000,-0.00313333333333333333
2016-08-25 02:00:00-05,114,0.98813333333333333333,0.00000000000000000000,-0.00431666666666666667
2016-08-25 03:00:00-05,114,0.68780000000000000000,0.00000000000000000000,-0.00513333333333333333
2016-08-25 04:00:00-05,114,0.85996666666666666667,0.08810000000000000000,-0.00490000000000000000
2016-08-25 05:00:00-05,114,0.99855000000000000000,0.00000000000000000000,-0.00393333333333333333
2016-08-25 06:00:00-05,114,1.1096666666666667,0.00000000000000000000,-0.01293333333333333333
2016-08-25 07:00:00-05,114,0.95146666666666666667,0.00000000000000000000,0.02271666666666666667
2016-08-25 08:00:00-05,114,1.0363000000000000,0.00000000000000000000,0.28176666666666666667
2016-08-25 09:00:00-05,114,1.00505000000000000000,0.00000000000000000000,0.94401666666666666667
2016-08-25 10:00:00-05,114,1.7057166666666667,0.00000000000000000000,1.8789666666666667
2016-08-25 11:00:00-05,114,2.9058000000000000,0.00000000000000000000,2.3142833333333333
2016-08-25 12:00:00-05,114,3.5361000000000000,0.00000000000000000000,2.1967666666666667
2016-08-25 13:00:00-05,114,2.8549666666666667,0.00000000000000000000,2.1471833333333333
2016-08-25 14:00:00-05,114,2.6457000000000000,0.00000000000000000000,2.2972833333333333
2016-08-25 15:00:00-05,114,2.8766500000000000,0.00000000000000000000,1.8386166666666667
2016-08-25 16:00:00-05,114,2.7910333333333333,0.00000000000000000000,0.79271666666666666667
2016-08-25 17:00:00-05,114,2.6045666666666667,0.00163333333333333333,0.32215000000000000000
2016-08-25 18:00:00-05,114,1.2850000000000000,0.00153333333333333333,0.25776666666666666667
2016-08-25 19:00:00-05,114,1.5345333333333333,0.00661666666666666667,0.16155000000000000000
2016-08-25 20:00:00-05,114,3.1015500000000000,0.00311666666666666667,0.00283333333333333333
2016-08-25 21:00:00-05,114,2.3030500000000000,0.00306666666666666667,-0.00883333333333333333
2016-08-25 22:00:00-05,114,1.9512833333333333,0.00000000000000000000,-0.00838333333333333333
2016-08-25 23:00:00-05,114,1.5011333333333333,0.00000000000000000000,-0.00588333333333333333
2016-08-26 00:00:00-05,114,1.2648000000000000,0.00148333333333333333,-0.00360000000000000000
2016-08-26 01:00:00-05,114,0.94955000000000000000,0.00000000000000000000,-0.00453333333333333333
2016-08-26 02:00:00-05,114,0.89370000000000000000,0.00151666666666666667,-0.00446666666666666667
2016-08-26 03:00:00-05,114,0.85818333333333333333,0.00000000000000000000,-0.00468333333333333333
2016-08-26 04:00:00-05,114,3.8640500000000000,3.0458666666666667,-0.00383333333333333333
2016-08-26 05:00:00-05,114,1.6846500000000000,0.93956666666666666667,-0.00471666666666666667
2016-08-26 06:00:00-05,114,0.70983333333333333333,0.00000000000000000000,-0.00480000000000000000
2016-08-26 07:00:00-05,114,1.0754666666666667,0.00000000000000000000,0.02023333333333333333
2016-08-26 08:00:00-05,114,1.5203333333333333,0.00000000000000000000,0.30420000000000000000
2016-08-26 09:00:00-05,114,0.24803333333333333333,0.000083333333333333333333,1.0532833333333333
2016-08-26 10:00:00-05,114,0.60016666666666666667,0.00000000000000000000,1.6768333333333333
2016-08-26 11:00:00-05,114,1.0290000000000000,0.00000000000000000000,1.9256000000000000
2016-08-26 12:00:00-05,114,1.6625666666666667,0.00000000000000000000,2.0555000000000000
2016-08-26 13:00:00-05,114,2.0711333333333333,0.00000000000000000000,2.2705500000000000
2016-08-26 14:00:00-05,114,1.8552666666666667,0.00000000000000000000,2.4400500000000000
2016-08-26 15:00:00-05,114,1.9703000000000000,0.00000000000000000000,2.0911333333333333
2016-08-26 16:00:00-05,114,2.7092333333333333,0.00000000000000000000,1.6411166666666667
2016-08-26 17:00:00-05,114,3.1149000000000000,0.00000000000000000000,0.67250000000000000000
2016-08-26 18:00:00-05,114,1.9645000000000000,0.00000000000000000000,0.25590000000000000000
2016-08-26 19:00:00-05,114,2.9292666666666667,0.00000000000000000000,0.03661666666666666667
2016-08-26 20:00:00-05,114,2.4571333333333333,0.00000000000000000000,-0.00870000000000000000
2016-08-26 21:00:00-05,114,2.2813833333333333,0.00000000000000000000,-0.00965000000000000000
2016-08-26 22:00:00-05,114,2.4993333333333333,0.00000000000000000000,-0.00655000000000000000
2016-08-26 23:00:00-05,114,1.7175500000000000,0.00000000000000000000,-0.00351666666666666667
2016-08-27 00:00:00-05,114,1.0517500000000000,0.00000000000000000000,-0.00518333333333333333
2016-08-27 01:00:00-05,114,0.99910000000000000000,0.00000000000000000000,-0.00500000000000000000
2016-08-27 02:00:00-05,114,0.84095000000000000000,0.00000000000000000000,-0.00561666666666666667
2016-08-27 03:00:00-05,114,0.59646666666666666667,0.00000000000000000000,-0.00626666666666666667
2016-08-27 04:00:00-05,114,0.62050000000000000000,0.00000000000000000000,-0.00618333333333333333
2016-08-27 05:00:00-05,114,0.65620000000000000000,0.00000000000000000000,-0.00608333333333333333
2016-08-27 06:00:00-05,114,0.89636666666666666667,0.00000000000000000000,-0.00510000000000000000
2016-08-27 07:00:00-05,114,0.71368333333333333333,0.00000000000000000000,0.04505000000000000000
2016-08-27 08:00:00-05,114,0.80691666666666666667,0.00000000000000000000,0.22533333333333333333
2016-08-27 09:00:00-05,114,1.4302000000000000,0.00000000000000000000,0.85875000000000000000
2016-08-27 10:00:00-05,114,1.9532000000000000,0.00000000000000000000,1.4411666666666667
2016-08-27 11:00:00-05,114,1.4190833333333333,0.00000000000000000000,2.0187166666666667
2016-08-27 12:00:00-05,114,1.9306333333333333,0.00000000000000000000,1.1015000000000000
2016-08-27 13:00:00-05,114,2.6194666666666667,0.00000000000000000000,2.4755833333333333
2016-08-27 14:00:00-05,114,2.4843333333333333,0.00000000000000000000,2.2748166666666667
2016-08-27 15:00:00-05,114,2.0364000000000000,0.00000000000000000000,1.6409333333333333
2016-08-27 16:00:00-05,114,2.5551000000000000,0.00000000000000000000,1.4926500000000000
2016-08-27 17:00:00-05,114,2.5207000000000000,0.00000000000000000000,0.81821666666666666667
2016-08-27 18:00:00-05,114,2.1886666666666667,0.00155000000000000000,0.34448333333333333333
2016-08-27 19:00:00-05,114,2.3957000000000000,0.00303333333333333333,0.03583333333333333333
2016-08-27 20:00:00-05,114,2.9634166666666667,0.00311666666666666667,-0.01108333333333333333
2016-08-27 21:00:00-05,114,4.5026666666666667,0.00000000000000000000,-0.00830000000000000000
2016-08-27 22:00:00-05,114,2.3696333333333333,0.00000000000000000000,-0.00351666666666666667
2016-08-27 23:00:00-05,114,2.3473666666666667,0.00153333333333333333,-0.00021666666666666667
2016-08-28 00:00:00-05,114,2.0178333333333333,0.00000000000000000000,-0.00133333333333333333
2016-08-28 01:00:00-05,114,1.2509000000000000,0.00158333333333333333,-0.00333333333333333333
2016-08-28 02:00:00-05,114,1.3101000000000000,0.00000000000000000000,-0.00293333333333333333
2016-08-28 03:00:00-05,114,0.90441666666666666667,0.00171666666666666667,-0.00453333333333333333
2016-08-28 04:00:00-05,114,4.0234000000000000,3.1601000000000000,-0.00370000000000000000
2016-08-28 05:00:00-05,114,1.6223833333333333,0.78843333333333333333,-0.00431666666666666667
2016-08-28 06:00:00-05,114,0.87668333333333333333,0.00000000000000000000,-0.00568333333333333333
2016-08-28 07:00:00-05,114,0.38895000000000000000,0.00000000000000000000,0.01808333333333333333
2016-08-28 08:00:00-05,114,0.65343333333333333333,0.00000000000000000000,0.23211666666666666667
2016-08-28 09:00:00-05,114,1.0520166666666667,0.00000000000000000000,0.77820000000000000000
2016-08-28 10:00:00-05,114,1.3471500000000000,0.00000000000000000000,1.6690333333333333
2016-08-28 11:00:00-05,114,1.5251000000000000,0.00000000000000000000,1.7775500000000000
2016-08-28 12:00:00-05,114,2.3465500000000000,0.00000000000000000000,2.4134166666666667
2016-08-28 13:00:00-05,114,3.7589666666666667,0.00000000000000000000,2.1583166666666667
2016-08-28 14:00:00-05,114,3.8136333333333333,0.00000000000000000000,1.6583333333333333
2016-08-28 15:00:00-05,114,5.0478333333333333,0.00000000000000000000,1.7786333333333333
2016-08-28 16:00:00-05,114,2.7420000000000000,0.00000000000000000000,1.3166833333333333
2016-08-28 17:00:00-05,114,2.1753500000000000,0.00000000000000000000,1.0833666666666667
2016-08-28 18:00:00-05,114,1.1137500000000000,0.00305000000000000000,0.43128333333333333333
2016-08-28 19:00:00-05,114,2.1266000000000000,0.00295000000000000000,0.03198333333333333333
2016-08-28 20:00:00-05,114,5.6142833333333333,0.00291666666666666667,0.00610000000000000000
2016-08-28 21:00:00-05,114,3.0120500000000000,0.00000000000000000000,-0.00765000000000000000
2016-08-28 22:00:00-05,114,1.9578166666666667,0.00000000000000000000,-0.00375000000000000000
2016-08-28 23:00:00-05,114,1.4601500000000000,0.00140000000000000000,-0.00280000000000000000
2016-08-29 00:00:00-05,114,1.1340000000000000,0.00000000000000000000,-0.00350000000000000000
2016-08-29 01:00:00-05,114,0.92895000000000000000,0.00148333333333333333,-0.00428333333333333333
2016-08-29 02:00:00-05,114,0.88876666666666666667,0.00000000000000000000,-0.00471666666666666667
2016-08-29 03:00:00-05,114,3.6995333333333333,3.1303333333333333,-0.00476666666666666667
2016-08-29 04:00:00-05,114,4.1488833333333333,3.3577833333333333,-0.00386666666666666667
2016-08-29 05:00:00-05,114,2.0385833333333333,1.4564500000000000,-0.00616666666666666667
2016-08-29 06:00:00-05,114,0.55846666666666666667,0.00000000000000000000,-0.00580000000000000000
2016-08-29 07:00:00-05,114,0.85620000000000000000,0.00000000000000000000,0.06796666666666666667
2016-08-29 08:00:00-05,114,0.64566666666666666667,0.00000000000000000000,0.31198333333333333333
2016-08-29 09:00:00-05,114,0.73748333333333333333,0.00000000000000000000,0.33568333333333333333
2016-08-29 10:00:00-05,114,0.47805000000000000000,0.00000000000000000000,0.67545000000000000000
2016-08-29 11:00:00-05,114,1.4061500000000000,0.00000000000000000000,1.5391833333333333
2016-08-29 12:00:00-05,114,1.3691833333333333,0.00000000000000000000,1.7436833333333333
2016-08-29 13:00:00-05,114,2.7874666666666667,0.00000000000000000000,1.5304333333333333
2016-08-29 14:00:00-05,114,2.6673833333333333,0.00000000000000000000,2.2839833333333333
2016-08-29 15:00:00-05,114,2.3489333333333333,0.00000000000000000000,1.6427666666666667
2016-08-29 16:00:00-05,114,2.7725500000000000,0.00000000000000000000,1.3835166666666667
2016-08-29 17:00:00-05,114,2.4004333333333333,0.00000000000000000000,0.85091666666666666667
2016-08-29 18:00:00-05,114,1.5553000000000000,0.00425000000000000000,0.02768333333333333333
2016-08-29 19:00:00-05,114,1.6534666666666667,0.00271666666666666667,-0.00273333333333333333
2016-08-29 20:00:00-05,114,3.0174333333333333,0.00136666666666666667,-0.00248333333333333333
2016-08-29 21:00:00-05,114,2.9973500000000000,0.00000000000000000000,-0.00231666666666666667
2016-08-29 22:00:00-05,114,1.6381833333333333,0.00000000000000000000,-0.00750000000000000000
