localminute,dataid,use,car1,gen
2015-10-23 18:00:00-05,114,0.58253333333333333333,0.00000000000000000000,0.04005000000000000000
2015-10-23 19:00:00-05,114,1.4607666666666667,0.00000000000000000000,-0.01405000000000000000
2015-10-23 20:00:00-05,114,0.66595000000000000000,0.00000000000000000000,-0.00753333333333333333
2015-10-23 21:00:00-05,114,0.47291666666666666667,0.00000000000000000000,-0.01030000000000000000
2015-10-23 22:00:00-05,114,0.81708333333333333333,0.00000000000000000000,-0.00863333333333333333
2015-10-23 23:00:00-05,114,0.64575000000000000000,0.00000000000000000000,-0.00625000000000000000
2015-10-24 00:00:00-05,114,0.57095000000000000000,0.00000000000000000000,-0.00706666666666666667
2015-10-24 01:00:00-05,114,0.75940000000000000000,0.00000000000000000000,-0.00745000000000000000
2015-10-24 02:00:00-05,114,0.81525000000000000000,0.00000000000000000000,-0.00713333333333333333
2015-10-24 03:00:00-05,114,0.54185000000000000000,0.00000000000000000000,-0.00673333333333333333
2015-10-24 04:00:00-05,114,0.53525000000000000000,0.00000000000000000000,-0.00660000000000000000
2015-10-24 05:00:00-05,114,0.51541666666666666667,0.00000000000000000000,-0.00670000000000000000
2015-10-24 06:00:00-05,114,0.38096666666666666667,0.00000000000000000000,-0.00743333333333333333
2015-10-24 07:00:00-05,114,0.30381666666666666667,0.00000000000000000000,-0.00823333333333333333
2015-10-24 08:00:00-05,114,0.82741666666666666667,0.00138333333333333333,-0.01355000000000000000
2015-10-24 09:00:00-05,114,1.1406500000000000,0.00133333333333333333,0.05970000000000000000
2015-10-24 10:00:00-05,114,1.0588500000000000,0.00408333333333333333,0.10240000000000000000
2015-10-24 11:00:00-05,114,0.84891666666666666667,0.00000000000000000000,0.01683333333333333333
2015-10-24 12:00:00-05,114,0.73995000000000000000,0.00000000000000000000,0.06005000000000000000
2015-10-24 13:00:00-05,114,0.34051666666666666667,0.00128333333333333333,0.05906666666666666667
2015-10-24 14:00:00-05,114,0.51208333333333333333,0.00150000000000000000,0.12703333333333333333
2015-10-24 15:00:00-05,114,0.68673333333333333333,0.00000000000000000000,0.11888333333333333333
2015-10-24 16:00:00-05,114,0.83716666666666666667,0.00000000000000000000,0.03651666666666666667
2015-10-24 17:00:00-05,114,0.78258333333333333333,0.00000000000000000000,0.01755000000000000000
2015-10-24 18:00:00-05,114,0.94666666666666666667,0.00000000000000000000,-0.00708333333333333333
2015-10-24 19:00:00-05,114,1.3661166666666667,0.00000000000000000000,-0.01191666666666666667
2015-10-24 20:00:00-05,114,0.81275000000000000000,0.00000000000000000000,-0.00840000000000000000
2015-10-24 21:00:00-05,114,0.39108333333333333333,0.00000000000000000000,-0.01013333333333333333
2015-10-24 22:00:00-05,114,0.31973333333333333333,0.00130000000000000000,-0.00876666666666666667
2015-10-24 23:00:00-05,114,0.36525000000000000000,0.00000000000000000000,-0.00991666666666666667
2015-10-25 00:00:00-05,114,0.26343333333333333333,0.00000000000000000000,-0.00858333333333333333
2015-10-25 01:00:00-05,114,0.23323333333333333333,0.00000000000000000000,-0.00808333333333333333
2015-10-25 02:00:00-05,114,0.24978333333333333333,0.00000000000000000000,-0.00835000000000000000
2015-10-25 03:00:00-05,114,0.23241666666666666667,0.00000000000000000000,-0.00810000000000000000
2015-10-25 04:00:00-05,114,0.25490000000000000000,0.00000000000000000000,-0.00845000000000000000
2015-10-25 05:00:00-05,114,1.1331166666666667,0.92068333333333333333,-0.00768333333333333333
2015-10-25 06:00:00-05,114,0.26206666666666666667,0.00000000000000000000,-0.00836666666666666667
2015-10-25 07:00:00-05,114,0.32971666666666666667,0.00000000000000000000,-0.00981666666666666667
2015-10-25 08:00:00-05,114,0.84791666666666666667,0.00000000000000000000,0.02875000000000000000
2015-10-25 09:00:00-05,114,1.2902000000000000,0.00000000000000000000,0.10196666666666666667
2015-10-25 10:00:00-05,114,1.1394833333333333,0.00000000000000000000,0.12566666666666666667
2015-10-25 11:00:00-05,114,0.70756666666666666667,0.00000000000000000000,0.28991666666666666667
2015-10-25 12:00:00-05,114,0.75943333333333333333,0.00000000000000000000,0.53821666666666666667
2015-10-25 13:00:00-05,114,0.62675000000000000000,0.00000000000000000000,1.1054333333333333
2015-10-25 14:00:00-05,114,0.54396666666666666667,0.00000000000000000000,0.70690000000000000000
2015-10-25 15:00:00-05,114,1.7955666666666667,0.00000000000000000000,0.33946666666666666667
2015-10-25 16:00:00-05,114,3.1879166666666667,0.00000000000000000000,0.16988333333333333333
2015-10-25 17:00:00-05,114,2.3626333333333333,0.00000000000000000000,0.09035000000000000000
2015-10-25 18:00:00-05,114,1.7047166666666667,0.00000000000000000000,-0.00718333333333333333
2015-10-25 19:00:00-05,114,3.4329500000000000,0.00000000000000000000,-0.01331666666666666667
2015-10-25 20:00:00-05,114,0.70525000000000000000,0.00000000000000000000,-0.01463333333333333333
2015-10-25 21:00:00-05,114,2.5955833333333333,0.00000000000000000000,-0.00921666666666666667
2015-10-25 22:00:00-05,114,0.82896666666666666667,0.00000000000000000000,-0.00406666666666666667
2015-10-25 23:00:00-05,114,0.83413333333333333333,0.00000000000000000000,-0.00175000000000000000
2015-10-26 00:00:00-05,114,0.35800000000000000000,0.00000000000000000000,-0.00758333333333333333
2015-10-26 01:00:00-05,114,0.34980000000000000000,0.00000000000000000000,-0.00781666666666666667
2015-10-26 02:00:00-05,114,0.33790000000000000000,0.00000000000000000000,-0.00760000000000000000
2015-10-26 03:00:00-05,114,0.32833333333333333333,0.00000000000000000000,-0.00760000000000000000
2015-10-26 04:00:00-05,114,0.35093333333333333333,0.00000000000000000000,-0.00793333333333333333
2015-10-26 05:00:00-05,114,0.44286666666666666667,0.00000000000000000000,-0.00893333333333333333
2015-10-26 06:00:00-05,114,0.71425000000000000000,0.00000000000000000000,-0.01181666666666666667
2015-10-26 07:00:00-05,114,0.94556666666666666667,0.00000000000000000000,-0.01423333333333333333
2015-10-26 08:00:00-05,114,0.86690000000000000000,0.00000000000000000000,0.31070000000000000000
2015-10-26 09:00:00-05,114,0.82960000000000000000,0.00000000000000000000,1.3603500000000000
2015-10-26 10:00:00-05,114,0.69221666666666666667,0.00000000000000000000,1.5474166666666667
2015-10-26 11:00:00-05,114,0.66301666666666666667,0.00000000000000000000,1.5324166666666667
2015-10-26 12:00:00-05,114,0.45318333333333333333,0.00000000000000000000,1.5777833333333333
2015-10-26 13:00:00-05,114,0.60175000000000000000,0.00000000000000000000,2.6305500000000000
2015-10-26 14:00:00-05,114,0.65740000000000000000,0.00000000000000000000,2.4208166666666667
2015-10-26 15:00:00-05,114,0.69935000000000000000,0.00000000000000000000,1.9120166666666667
2015-10-26 16:00:00-05,114,0.74470000000000000000,0.00000000000000000000,1.5712333333333333
2015-10-26 17:00:00-05,114,0.77353333333333333333,0.00000000000000000000,0.74435000000000000000
2015-10-26 18:00:00-05,114,0.62725000000000000000,0.00000000000000000000,0.07415000000000000000
2015-10-26 19:00:00-05,114,0.93655000000000000000,0.00000000000000000000,-0.01000000000000000000
2015-10-26 20:00:00-05,114,1.0384666666666667,0.00000000000000000000,-0.00778333333333333333
2015-10-26 21:00:00-05,114,0.65745000000000000000,0.00000000000000000000,-0.00650000000000000000
2015-10-26 22:00:00-05,114,0.69801666666666666667,0.00000000000000000000,-0.00756666666666666667
2015-10-26 23:00:00-05,114,0.45931666666666666667,0.00000000000000000000,-0.00678333333333333333
2015-10-27 00:00:00-05,114,0.45323333333333333333,0.00000000000000000000,-0.00678333333333333333
2015-10-27 01:00:00-05,114,0.44046666666666666667,0.00000000000000000000,-0.00670000000000000000
2015-10-27 02:00:00-05,114,0.46838333333333333333,0.00000000000000000000,-0.00711666666666666667
2015-10-27 03:00:00-05,114,0.47566666666666666667,0.00000000000000000000,-0.00723333333333333333
2015-10-27 04:00:00-05,114,0.47730000000000000000,0.00000000000000000000,-0.00700000000000000000
2015-10-27 05:00:00-05,114,0.41808333333333333333,0.00000000000000000000,-0.00653333333333333333
2015-10-27 06:00:00-05,114,0.54981666666666666667,0.00000000000000000000,-0.00843333333333333333
2015-10-27 07:00:00-05,114,0.98450000000000000000,0.00000000000000000000,-0.01348333333333333333
2015-10-27 08:00:00-05,114,0.40705000000000000000,0.00000000000000000000,0.33475000000000000000
2015-10-27 09:00:00-05,114,0.40595000000000000000,0.00000000000000000000,1.3842333333333333
2015-10-27 10:00:00-05,114,0.39321666666666666667,0.00000000000000000000,2.0807666666666667
2015-10-27 11:00:00-05,114,0.38813333333333333333,0.00000000000000000000,2.4603166666666667
2015-10-27 12:00:00-05,114,0.39935000000000000000,0.00000000000000000000,2.6714500000000000
2015-10-27 13:00:00-05,114,0.40633333333333333333,0.00000000000000000000,2.6534333333333333
2015-10-27 14:00:00-05,114,0.46453333333333333333,0.00000000000000000000,2.4931333333333333
2015-10-27 15:00:00-05,114,0.44881666666666666667,0.00000000000000000000,2.1142500000000000
2015-10-27 16:00:00-05,114,0.38520000000000000000,0.00000000000000000000,1.5741666666666667
2015-10-27 17:00:00-05,114,0.58210000000000000000,0.00000000000000000000,0.70103333333333333333
2015-10-27 18:00:00-05,114,0.96611666666666666667,0.00281666666666666667,0.06731666666666666667
2015-10-27 19:00:00-05,114,1.2705833333333333,0.00288333333333333333,-0.01105000000000000000
2015-10-27 20:00:00-05,114,1.4528833333333333,0.00595000000000000000,-0.01115000000000000000
2015-10-27 21:00:00-05,114,1.00726666666666666667,0.00000000000000000000,-0.01211666666666666667
2015-10-27 22:00:00-05,114,0.90826666666666666667,0.00000000000000000000,-0.00411666666666666667
2015-10-27 23:00:00-05,114,1.00390000000000000000,0.00138333333333333333,-0.00041666666666666667
2015-10-28 00:00:00-05,114,0.82750000000000000000,0.00000000000000000000,-0.00531666666666666667
2015-10-28 01:00:00-05,114,0.42991666666666666667,0.00141666666666666667,-0.00671666666666666667
2015-10-28 02:00:00-05,114,0.39275000000000000000,0.00141666666666666667,-0.00631666666666666667
2015-10-28 03:00:00-05,114,1.1042000000000000,0.68695000000000000000,-0.00651666666666666667
2015-10-28 04:00:00-05,114,3.7096666666666667,3.3595666666666667,-0.00515000000000000000
2015-10-28 05:00:00-05,114,1.8701333333333333,1.4685666666666667,-0.00553333333333333333
2015-10-28 06:00:00-05,114,0.73188333333333333333,0.00000000000000000000,-0.01021666666666666667
2015-10-28 07:00:00-05,114,0.75748333333333333333,0.00000000000000000000,-0.01300000000000000000
2015-10-28 08:00:00-05,114,0.50928333333333333333,0.00000000000000000000,0.29063333333333333333
2015-10-28 09:00:00-05,114,0.23458333333333333333,0.00000000000000000000,1.2662500000000000
2015-10-28 10:00:00-05,114,0.23185000000000000000,0.00000000000000000000,2.0116333333333333
2015-10-28 11:00:00-05,114,0.23031666666666666667,0.00000000000000000000,2.4759166666666667
2015-10-28 12:00:00-05,114,0.28788333333333333333,0.00000000000000000000,2.3177333333333333
2015-10-28 13:00:00-05,114,0.27590000000000000000,0.00000000000000000000,2.4940500000000000
2015-10-28 14:00:00-05,114,0.21188333333333333333,0.00000000000000000000,2.4984166666666667
2015-10-28 15:00:00-05,114,0.25033333333333333333,0.00000000000000000000,1.3486333333333333
2015-10-28 16:00:00-05,114,0.24198333333333333333,0.00000000000000000000,0.65911666666666666667
2015-10-28 17:00:00-05,114,0.60098333333333333333,0.00000000000000000000,0.60940000000000000000
2015-10-28 18:00:00-05,114,0.40731666666666666667,0.00141666666666666667,0.11290000000000000000
2015-10-28 19:00:00-05,114,0.89028333333333333333,0.00130000000000000000,-0.01303333333333333333
2015-10-28 20:00:00-05,114,1.0538500000000000,0.00310000000000000000,-0.01018333333333333333
2015-10-28 21:00:00-05,114,0.60338333333333333333,0.00268333333333333333,-0.01166666666666666667
2015-10-28 22:00:00-05,114,0.55791666666666666667,0.00135000000000000000,-0.01175000000000000000
2015-10-28 23:00:00-05,114,0.37795000000000000000,0.00000000000000000000,-0.00851666666666666667
2015-10-29 00:00:00-05,114,0.31148333333333333333,0.00000000000000000000,-0.00833333333333333333
2015-10-29 01:00:00-05,114,0.23170000000000000000,0.00131666666666666667,-0.00816666666666666667
2015-10-29 02:00:00-05,114,0.25781666666666666667,0.00000000000000000000,-0.00860000000000000000
2015-10-29 03:00:00-05,114,0.92536666666666666667,0.70275000000000000000,-0.00786666666666666667
2015-10-29 04:00:00-05,114,3.5405000000000000,3.3575333333333333,-0.00688333333333333333
2015-10-29 05:00:00-05,114,1.6547166666666667,1.4462000000000000,-0.00760000000000000000
2015-10-29 06:00:00-05,114,0.25215000000000000000,0.00000000000000000000,-0.00851666666666666667
2015-10-29 07:00:00-05,114,0.26620000000000000000,0.00000000000000000000,-0.00761666666666666667
2015-10-29 08:00:00-05,114,1.0897500000000000,0.00000000000000000000,0.25073333333333333333
2015-10-29 09:00:00-05,114,0.70005000000000000000,0.00000000000000000000,1.2427000000000000
2015-10-29 10:00:00-05,114,0.66118333333333333333,0.00000000000000000000,2.0070000000000000
2015-10-29 11:00:00-05,114,0.30923333333333333333,0.00000000000000000000,2.3988500000000000
2015-10-29 12:00:00-05,114,0.27266666666666666667,0.00000000000000000000,2.6069833333333333
2015-10-29 13:00:00-05,114,0.23783333333333333333,0.00000000000000000000,2.6139000000000000
2015-10-29 14:00:00-05,114,1.1032500000000000,0.00000000000000000000,2.4245166666666667
2015-10-29 15:00:00-05,114,2.7339166666666667,0.00000000000000000000,2.1168666666666667
2015-10-29 16:00:00-05,114,2.6788833333333333,0.00000000000000000000,1.4690833333333333
2015-10-29 17:00:00-05,114,1.4213000000000000,0.00000000000000000000,0.56020000000000000000
2015-10-29 18:00:00-05,114,1.0950833333333333,0.00000000000000000000,0.00646666666666666667
2015-10-29 19:00:00-05,114,2.0291666666666667,0.00000000000000000000,-0.01171666666666666667
2015-10-29 20:00:00-05,114,1.4670500000000000,0.00000000000000000000,-0.01113333333333333333
2015-10-29 21:00:00-05,114,1.0615333333333333,0.00000000000000000000,-0.01118333333333333333
2015-10-29 22:00:00-05,114,1.9636000000000000,0.00000000000000000000,-0.00626666666666666667
2015-10-29 23:00:00-05,114,1.4623166666666667,0.00000000000000000000,-0.00395000000000000000
2015-10-30 00:00:00-05,114,0.93246666666666666667,0.00000000000000000000,-0.00738333333333333333
2015-10-30 01:00:00-05,114,0.72620000000000000000,0.00000000000000000000,-0.00608333333333333333
2015-10-30 02:00:00-05,114,0.51471666666666666667,0.00000000000000000000,-0.00690000000000000000
2015-10-30 03:00:00-05,114,0.27041666666666666667,0.00000000000000000000,-0.00820000000000000000
2015-10-30 04:00:00-05,114,0.26955000000000000000,0.00000000000000000000,-0.00811666666666666667
2015-10-30 05:00:00-05,114,0.27136666666666666667,0.00000000000000000000,-0.00821666666666666667
2015-10-30 06:00:00-05,114,0.57725000000000000000,0.00000000000000000000,-0.00965000000000000000
2015-10-30 07:00:00-05,114,0.72060000000000000000,0.00000000000000000000,-0.01260000000000000000
2015-10-30 08:00:00-05,114,1.1097166666666667,0.00000000000000000000,-0.01506666666666666667
2015-10-30 09:00:00-05,114,3.2277833333333333,0.00000000000000000000,-0.01158333333333333333
2015-10-30 10:00:00-05,114,2.7217500000000000,0.00000000000000000000,-0.00821666666666666667
2015-10-30 11:00:00-05,114,2.2320666666666667,0.00000000000000000000,0.06061666666666666667
2015-10-30 12:00:00-05,114,1.00518333333333333333,0.00000000000000000000,0.11281666666666666667
2015-10-30 13:00:00-05,114,1.1261833333333333,0.00000000000000000000,0.35520000000000000000
2015-10-30 14:00:00-05,114,1.00723333333333333333,0.00000000000000000000,0.33283333333333333333
2015-10-30 15:00:00-05,114,2.8321000000000000,0.00000000000000000000,0.22865000000000000000
2015-10-30 16:00:00-05,114,1.8790500000000000,0.00000000000000000000,0.12101666666666666667
2015-10-30 17:00:00-05,114,1.1834500000000000,0.00000000000000000000,0.01690000000000000000
2015-10-30 18:00:00-05,114,1.2492000000000000,0.00000000000000000000,-0.00708333333333333333
2015-10-30 19:00:00-05,114,1.1195500000000000,0.00000000000000000000,-0.01031666666666666667
2015-10-30 20:00:00-05,114,0.82420000000000000000,0.00000000000000000000,-0.00820000000000000000
2015-10-30 21:00:00-05,114,0.83173333333333333333,0.00000000000000000000,-0.01293333333333333333
2015-10-30 22:00:00-05,114,0.95180000000000000000,0.00245000000000000000,-0.00833333333333333333
2015-10-30 23:00:00-05,114,0.81400000000000000000,0.00265000000000000000,-0.00856666666666666667
2015-10-31 00:00:00-05,114,0.75621666666666666667,0.00133333333333333333,-0.00690000000000000000
2015-10-31 01:00:00-05,114,0.61776666666666666667,0.00000000000000000000,-0.00750000000000000000
2015-10-31 02:00:00-05,114,0.57986666666666666667,0.00000000000000000000,-0.00761666666666666667
2015-10-31 03:00:00-05,114,0.44876666666666666667,0.00130000000000000000,-0.00811666666666666667
2015-10-31 04:00:00-05,114,2.5023833333333333,2.0923166666666667,-0.00735000000000000000
2015-10-31 05:00:00-05,114,1.0171333333333333,0.59093333333333333333,-0.00811666666666666667
2015-10-31 06:00:00-05,114,0.37750000000000000000,0.00000000000000000000,-0.00925000000000000000
