localminute,dataid,use,car1,gen
2016-09-26 21:00:00-05,624,0.70300000000000000000,0.00000000000000000000,-0.01553333333333333333
2016-09-26 22:00:00-05,624,0.61850000000000000000,0.00000000000000000000,-0.01616666666666666667
2016-09-26 23:00:00-05,624,0.29931666666666666667,0.00000000000000000000,-0.01623333333333333333
2016-09-27 00:00:00-05,624,0.26205000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-27 01:00:00-05,624,0.37778333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-27 02:00:00-05,624,0.33270000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-27 03:00:00-05,624,0.23451666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-09-27 04:00:00-05,624,0.25425000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-27 05:00:00-05,624,0.24816666666666666667,0.00000000000000000000,-0.01585000000000000000
2016-09-27 06:00:00-05,624,0.52680000000000000000,0.00000000000000000000,-0.01510000000000000000
2016-09-27 07:00:00-05,624,0.56831666666666666667,0.00000000000000000000,0.00281666666666666667
2016-09-27 08:00:00-05,624,0.34371666666666666667,0.00000000000000000000,0.12750000000000000000
2016-09-27 09:00:00-05,624,0.43538333333333333333,0.00000000000000000000,0.28678333333333333333
2016-09-27 10:00:00-05,624,0.42531666666666666667,0.00000000000000000000,0.99108333333333333333
2016-09-27 11:00:00-05,624,0.35376666666666666667,0.00000000000000000000,1.2561333333333333
2016-09-27 12:00:00-05,624,0.31608333333333333333,0.00000000000000000000,1.4893500000000000
2016-09-27 13:00:00-05,624,0.33961666666666666667,0.00000000000000000000,1.5730000000000000
2016-09-27 14:00:00-05,624,0.23423333333333333333,0.00000000000000000000,0.76833333333333333333
2016-09-27 15:00:00-05,624,0.27156666666666666667,0.00000000000000000000,1.1306000000000000
2016-09-27 16:00:00-05,624,0.29720000000000000000,0.00000000000000000000,1.1598166666666667
2016-09-27 17:00:00-05,624,1.5387500000000000,0.00000000000000000000,0.75420000000000000000
2016-09-27 18:00:00-05,624,1.0396666666666667,0.00000000000000000000,0.17810000000000000000
2016-09-27 19:00:00-05,624,0.71195000000000000000,0.00000000000000000000,-0.00918333333333333333
2016-09-27 20:00:00-05,624,0.53603333333333333333,0.00000000000000000000,-0.01506666666666666667
2016-09-27 21:00:00-05,624,0.54435000000000000000,0.00000000000000000000,-0.01500000000000000000
2016-09-27 22:00:00-05,624,0.39275000000000000000,0.00000000000000000000,-0.01525000000000000000
2016-09-27 23:00:00-05,624,0.31065000000000000000,0.00000000000000000000,-0.01566666666666666667
2016-09-28 00:00:00-05,624,0.26798333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-28 01:00:00-05,624,0.29613333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-28 02:00:00-05,624,0.28380000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-28 03:00:00-05,624,0.28566666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-09-28 04:00:00-05,624,0.30365000000000000000,0.00000000000000000000,-0.01603333333333333333
2016-09-28 05:00:00-05,624,0.27205000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-28 06:00:00-05,624,0.74180000000000000000,0.00000000000000000000,-0.01605000000000000000
2016-09-28 07:00:00-05,624,0.35135000000000000000,0.00000000000000000000,0.00095000000000000000
2016-09-28 08:00:00-05,624,0.44821666666666666667,0.00000000000000000000,0.06651666666666666667
2016-09-28 09:00:00-05,624,0.23676666666666666667,0.00000000000000000000,0.19190000000000000000
2016-09-28 10:00:00-05,624,0.29478333333333333333,0.00000000000000000000,0.68376666666666666667
2016-09-28 11:00:00-05,624,0.31550000000000000000,0.00000000000000000000,2.0773000000000000
2016-09-28 12:00:00-05,624,0.35065000000000000000,0.00000000000000000000,2.6717833333333333
2016-09-28 13:00:00-05,624,0.34766666666666666667,0.00000000000000000000,2.8416666666666667
2016-09-28 14:00:00-05,624,0.32745000000000000000,0.00000000000000000000,2.8450833333333333
2016-09-28 15:00:00-05,624,0.31350000000000000000,0.00000000000000000000,2.6537000000000000
2016-09-28 16:00:00-05,624,0.22466666666666666667,0.00000000000000000000,2.2272833333333333
2016-09-28 17:00:00-05,624,0.71450000000000000000,0.00000000000000000000,1.0198500000000000
2016-09-28 18:00:00-05,624,0.50600000000000000000,0.00000000000000000000,0.07796666666666666667
2016-09-28 19:00:00-05,624,0.91435000000000000000,0.00103333333333333333,-0.00916666666666666667
2016-09-28 20:00:00-05,624,0.50500000000000000000,0.00013333333333333333,-0.01503333333333333333
2016-09-28 21:00:00-05,624,0.39286666666666666667,0.00000000000000000000,-0.01506666666666666667
2016-09-28 22:00:00-05,624,0.35195000000000000000,0.00000000000000000000,-0.01591666666666666667
2016-09-28 23:00:00-05,624,0.32683333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 00:00:00-05,624,0.32663333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 01:00:00-05,624,0.30033333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 02:00:00-05,624,0.33828333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 03:00:00-05,624,0.37203333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 04:00:00-05,624,0.35213333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 05:00:00-05,624,0.37513333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-29 06:00:00-05,624,0.66745000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-29 07:00:00-05,624,0.54315000000000000000,0.00000000000000000000,0.00091666666666666667
2016-09-29 08:00:00-05,624,0.48170000000000000000,0.00000000000000000000,0.06983333333333333333
2016-09-29 09:00:00-05,624,0.25185000000000000000,0.00000000000000000000,0.19500000000000000000
2016-09-29 10:00:00-05,624,0.26828333333333333333,0.00000000000000000000,0.70903333333333333333
2016-09-29 11:00:00-05,624,0.37943333333333333333,0.00000000000000000000,2.1424166666666667
2016-09-29 12:00:00-05,624,0.49376666666666666667,0.00000000000000000000,2.7495500000000000
2016-09-29 13:00:00-05,624,0.37421666666666666667,0.00000000000000000000,2.9444833333333333
2016-09-29 14:00:00-05,624,0.28141666666666666667,0.00000000000000000000,2.9377333333333333
2016-09-29 15:00:00-05,624,0.38661666666666666667,0.00000000000000000000,2.7373166666666667
2016-09-29 16:00:00-05,624,0.37570000000000000000,0.00000000000000000000,2.2655000000000000
2016-09-29 17:00:00-05,624,0.71838333333333333333,0.00000000000000000000,1.0379333333333333
2016-09-29 18:00:00-05,624,0.58220000000000000000,0.00000000000000000000,0.07866666666666666667
2016-09-29 19:00:00-05,624,0.36521666666666666667,0.00000000000000000000,-0.00958333333333333333
2016-09-29 20:00:00-05,624,0.38963333333333333333,0.00000000000000000000,-0.01511666666666666667
2016-09-29 21:00:00-05,624,0.37121666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-09-29 22:00:00-05,624,0.33123333333333333333,0.00000000000000000000,-0.01500000000000000000
2016-09-29 23:00:00-05,624,0.27991666666666666667,0.00000000000000000000,-0.01548333333333333333
2016-09-30 00:00:00-05,624,0.28448333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-30 01:00:00-05,624,0.27203333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-30 02:00:00-05,624,0.26411666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-09-30 03:00:00-05,624,0.32151666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-09-30 04:00:00-05,624,0.31451666666666666667,0.00000000000000000000,-0.01605000000000000000
2016-09-30 05:00:00-05,624,0.46823333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-09-30 06:00:00-05,624,0.54060000000000000000,0.00000000000000000000,-0.01603333333333333333
2016-09-30 07:00:00-05,624,0.47365000000000000000,0.00000000000000000000,0.00040000000000000000
2016-09-30 08:00:00-05,624,0.58251666666666666667,0.00000000000000000000,0.06546666666666666667
2016-09-30 09:00:00-05,624,0.61306666666666666667,0.00000000000000000000,0.17230000000000000000
2016-09-30 10:00:00-05,624,1.1843166666666667,0.00015000000000000000,0.68156666666666666667
2016-09-30 11:00:00-05,624,0.60236666666666666667,0.00048333333333333333,2.1452166666666667
2016-09-30 12:00:00-05,624,0.46560000000000000000,0.00000000000000000000,2.7503500000000000
2016-09-30 13:00:00-05,624,0.50558333333333333333,0.00000000000000000000,2.9173166666666667
2016-09-30 14:00:00-05,624,0.57415000000000000000,0.00000000000000000000,2.9146500000000000
2016-09-30 15:00:00-05,624,0.33746666666666666667,0.00000000000000000000,2.6926166666666667
2016-09-30 16:00:00-05,624,0.39530000000000000000,0.00000000000000000000,2.2093166666666667
2016-09-30 17:00:00-05,624,0.34803333333333333333,0.00000000000000000000,0.97886666666666666667
2016-09-30 18:00:00-05,624,0.30666666666666666667,0.00000000000000000000,0.07955000000000000000
2016-09-30 19:00:00-05,624,0.33206666666666666667,0.00000000000000000000,-0.01221666666666666667
2016-09-30 20:00:00-05,624,0.41730000000000000000,0.00000000000000000000,-0.01500000000000000000
2016-09-30 21:00:00-05,624,0.44750000000000000000,0.00000000000000000000,-0.01520000000000000000
2016-09-30 22:00:00-05,624,0.35945000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-09-30 23:00:00-05,624,0.31501666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-01 00:00:00-05,624,0.34573333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-01 01:00:00-05,624,0.47190000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-01 02:00:00-05,624,0.30000000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-01 03:00:00-05,624,0.31821666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-01 04:00:00-05,624,0.29351666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-01 05:00:00-05,624,0.32103333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-01 06:00:00-05,624,0.56496666666666666667,0.00000000000000000000,-0.01660000000000000000
2016-10-01 07:00:00-05,624,0.67068333333333333333,0.00000000000000000000,0.02190000000000000000
2016-10-01 08:00:00-05,624,0.68233333333333333333,0.00000000000000000000,0.27000000000000000000
2016-10-01 09:00:00-05,624,0.75230000000000000000,0.00100000000000000000,0.45421666666666666667
2016-10-01 10:00:00-05,624,0.72116666666666666667,0.00133333333333333333,1.01470000000000000000
2016-10-01 11:00:00-05,624,0.39386666666666666667,0.00000000000000000000,1.5552166666666667
2016-10-01 12:00:00-05,624,0.44525000000000000000,0.00000000000000000000,1.5456166666666667
2016-10-01 13:00:00-05,624,0.41083333333333333333,0.00000000000000000000,1.6752666666666667
2016-10-01 14:00:00-05,624,0.54265000000000000000,0.00000000000000000000,1.2791500000000000
2016-10-01 15:00:00-05,624,0.43051666666666666667,0.00000000000000000000,1.2581000000000000
2016-10-01 16:00:00-05,624,0.38885000000000000000,0.00000000000000000000,0.59915000000000000000
2016-10-01 17:00:00-05,624,1.1366500000000000,0.00000000000000000000,0.17525000000000000000
2016-10-01 18:00:00-05,624,0.83673333333333333333,0.00000000000000000000,0.07546666666666666667
2016-10-01 19:00:00-05,624,0.56066666666666666667,0.00000000000000000000,-0.01066666666666666667
2016-10-01 20:00:00-05,624,0.51611666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-10-01 21:00:00-05,624,0.38508333333333333333,0.00000000000000000000,-0.01500000000000000000
2016-10-01 22:00:00-05,624,0.36331666666666666667,0.00000000000000000000,-0.01543333333333333333
2016-10-01 23:00:00-05,624,0.32916666666666666667,0.00000000000000000000,-0.01596666666666666667
2016-10-02 00:00:00-05,624,0.30366666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-02 01:00:00-05,624,0.32290000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-02 02:00:00-05,624,0.31333333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-02 03:00:00-05,624,0.29626666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-02 04:00:00-05,624,0.31650000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-02 05:00:00-05,624,0.31086666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-02 06:00:00-05,624,0.30723333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-02 07:00:00-05,624,0.69898333333333333333,0.00000000000000000000,0.00060000000000000000
2016-10-02 08:00:00-05,624,0.63528333333333333333,0.00000000000000000000,0.07780000000000000000
2016-10-02 09:00:00-05,624,0.52595000000000000000,0.00000000000000000000,0.17736666666666666667
2016-10-02 10:00:00-05,624,5.0367833333333333,4.6275666666666667,0.66046666666666666667
2016-10-02 11:00:00-05,624,0.36793333333333333333,0.00000000000000000000,2.0946666666666667
2016-10-02 12:00:00-05,624,0.34875000000000000000,0.00000000000000000000,2.6808666666666667
2016-10-02 13:00:00-05,624,0.37991666666666666667,0.00000000000000000000,2.8146500000000000
2016-10-02 14:00:00-05,624,0.40786666666666666667,0.00000000000000000000,2.8219000000000000
2016-10-02 15:00:00-05,624,0.44475000000000000000,0.00000000000000000000,2.6028000000000000
2016-10-02 16:00:00-05,624,0.47961666666666666667,0.00000000000000000000,2.1175166666666667
2016-10-02 17:00:00-05,624,0.95943333333333333333,0.00000000000000000000,0.92893333333333333333
2016-10-02 18:00:00-05,624,0.76770000000000000000,0.00091666666666666667,0.09136666666666666667
2016-10-02 19:00:00-05,624,0.56470000000000000000,0.00033333333333333333,-0.01180000000000000000
2016-10-02 20:00:00-05,624,0.63781666666666666667,0.00000000000000000000,-0.01533333333333333333
2016-10-02 21:00:00-05,624,0.42296666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-10-02 22:00:00-05,624,0.33441666666666666667,0.00000000000000000000,-0.01563333333333333333
2016-10-02 23:00:00-05,624,0.33376666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-03 00:00:00-05,624,0.30931666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-03 01:00:00-05,624,0.29796666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-03 02:00:00-05,624,0.31320000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-03 03:00:00-05,624,0.29058333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-03 04:00:00-05,624,0.29518333333333333333,0.00000000000000000000,-0.01600000000000000000
2016-10-03 05:00:00-05,624,0.32415000000000000000,0.00000000000000000000,-0.01600000000000000000
2016-10-03 06:00:00-05,624,0.72096666666666666667,0.00000000000000000000,-0.01626666666666666667
2016-10-03 07:00:00-05,624,0.48830000000000000000,0.00000000000000000000,0.00305000000000000000
2016-10-03 08:00:00-05,624,0.48093333333333333333,0.00000000000000000000,0.10698333333333333333
2016-10-03 09:00:00-05,624,0.44285000000000000000,0.00000000000000000000,0.21983333333333333333
2016-10-03 10:00:00-05,624,0.26105000000000000000,0.00000000000000000000,0.67975000000000000000
2016-10-03 11:00:00-05,624,0.37911666666666666667,0.00000000000000000000,2.0329166666666667
2016-10-03 12:00:00-05,624,0.37795000000000000000,0.00000000000000000000,2.6463666666666667
2016-10-03 13:00:00-05,624,0.35183333333333333333,0.00000000000000000000,2.6285166666666667
2016-10-03 14:00:00-05,624,0.32833333333333333333,0.00000000000000000000,2.7899666666666667
2016-10-03 15:00:00-05,624,0.23220000000000000000,0.00000000000000000000,2.4788833333333333
2016-10-03 16:00:00-05,624,0.26276666666666666667,0.00000000000000000000,2.0165000000000000
2016-10-03 17:00:00-05,624,0.75268333333333333333,0.00000000000000000000,0.87776666666666666667
2016-10-03 18:00:00-05,624,0.45256666666666666667,0.00000000000000000000,0.10045000000000000000
2016-10-03 19:00:00-05,624,0.38365000000000000000,0.00000000000000000000,-0.01236666666666666667
2016-10-03 20:00:00-05,624,0.49675000000000000000,0.00000000000000000000,-0.01528333333333333333
2016-10-03 21:00:00-05,624,0.39271666666666666667,0.00000000000000000000,-0.01521666666666666667
2016-10-03 22:00:00-05,624,0.37800000000000000000,0.00000000000000000000,-0.01551666666666666667
2016-10-03 23:00:00-05,624,0.31500000000000000000,0.00000000000000000000,-0.01596666666666666667
2016-10-04 00:00:00-05,624,0.26091666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-04 01:00:00-05,624,0.28191666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-04 02:00:00-05,624,0.25066666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-10-04 03:00:00-05,624,0.41701666666666666667,0.00000000000000000000,-0.01598333333333333333
2016-10-04 04:00:00-05,624,0.31196666666666666667,0.00000000000000000000,-0.01596666666666666667
2016-10-04 05:00:00-05,624,0.27796666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-10-04 06:00:00-05,624,0.63796666666666666667,0.00000000000000000000,-0.01500000000000000000
