localminute,dataid,use,car1,gen
2015-08-17 16:00:00-05,26,2.3574000000000000,0.00500000000000000000,2.6640833333333333
2015-08-17 17:00:00-05,26,3.3294333333333333,0.00500000000000000000,1.9396500000000000
2015-08-17 18:00:00-05,26,2.3043166666666667,0.00500000000000000000,0.52968333333333333333
2015-08-17 19:00:00-05,26,3.5395833333333333,0.00500000000000000000,0.15620000000000000000
2015-08-17 20:00:00-05,26,1.7631166666666667,0.00500000000000000000,0.00793333333333333333
2015-08-17 21:00:00-05,26,3.6626000000000000,0.00500000000000000000,0.00726666666666666667
2015-08-17 22:00:00-05,26,5.4458333333333333,2.6111833333333333,0.00855000000000000000
2015-08-17 23:00:00-05,26,4.2765166666666667,0.09785000000000000000,0.01115000000000000000
2015-08-18 00:00:00-05,26,2.0701500000000000,0.08900000000000000000,0.00426666666666666667
2015-08-18 01:00:00-05,26,1.9336166666666667,0.07848333333333333333,0.00423333333333333333
2015-08-18 02:00:00-05,26,1.6042666666666667,0.00500000000000000000,0.00348333333333333333
2015-08-18 03:00:00-05,26,1.1083500000000000,0.00500000000000000000,0.00221666666666666667
2015-08-18 04:00:00-05,26,2.9908333333333333,0.00500000000000000000,0.00323333333333333333
2015-08-18 05:00:00-05,26,0.50848333333333333333,0.00500000000000000000,-0.00063333333333333333
2015-08-18 06:00:00-05,26,0.52346666666666666667,0.00578333333333333333,-0.00048333333333333333
2015-08-18 07:00:00-05,26,0.60195000000000000000,0.00576666666666666667,0.14385000000000000000
2015-08-18 08:00:00-05,26,0.43030000000000000000,0.00500000000000000000,0.78965000000000000000
2015-08-18 09:00:00-05,26,0.43795000000000000000,0.00500000000000000000,1.6588000000000000
2015-08-18 10:00:00-05,26,0.46640000000000000000,0.00500000000000000000,2.5001666666666667
2015-08-18 11:00:00-05,26,0.53856666666666666667,0.00500000000000000000,2.9303333333333333
2015-08-18 12:00:00-05,26,1.0197833333333333,0.00500000000000000000,3.6614666666666667
2015-08-18 13:00:00-05,26,3.4132500000000000,0.00500000000000000000,3.8492166666666667
2015-08-18 14:00:00-05,26,0.68881666666666666667,0.00500000000000000000,3.0383166666666667
2015-08-18 15:00:00-05,26,5.5128000000000000,1.8501333333333333,3.3264666666666667
2015-08-18 16:00:00-05,26,3.4933333333333333,0.70936666666666666667,2.6781333333333333
2015-08-18 17:00:00-05,26,1.4519833333333333,0.00500000000000000000,1.7358500000000000
2015-08-18 18:00:00-05,26,3.8367666666666667,0.00500000000000000000,0.77076666666666666667
2015-08-18 19:00:00-05,26,3.7165666666666667,0.00500000000000000000,0.14870000000000000000
2015-08-18 20:00:00-05,26,2.2323166666666667,0.00500000000000000000,0.00670000000000000000
2015-08-18 21:00:00-05,26,3.3668166666666667,0.00500000000000000000,0.00668333333333333333
2015-08-18 22:00:00-05,26,3.1548000000000000,0.00500000000000000000,0.00591666666666666667
2015-08-18 23:00:00-05,26,3.4335166666666667,0.00500000000000000000,0.00661666666666666667
2015-08-19 00:00:00-05,26,2.8226333333333333,0.00500000000000000000,0.00405000000000000000
2015-08-19 01:00:00-05,26,2.0459666666666667,0.00500000000000000000,0.00230000000000000000
2015-08-19 02:00:00-05,26,3.0043166666666667,0.00500000000000000000,0.00488333333333333333
2015-08-19 03:00:00-05,26,1.1476166666666667,0.00500000000000000000,0.00051666666666666667
2015-08-19 04:00:00-05,26,2.1565000000000000,0.00500000000000000000,0.00216666666666666667
2015-08-19 05:00:00-05,26,1.8307500000000000,0.00500000000000000000,0.00120000000000000000
2015-08-19 06:00:00-05,26,0.83293333333333333333,0.00500000000000000000,-0.00130000000000000000
2015-08-19 07:00:00-05,26,0.86923333333333333333,0.00500000000000000000,0.13425000000000000000
2015-08-19 08:00:00-05,26,0.44841666666666666667,0.00500000000000000000,0.51260000000000000000
2015-08-19 09:00:00-05,26,0.39796666666666666667,0.00500000000000000000,1.4827000000000000
2015-08-19 10:00:00-05,26,0.43256666666666666667,0.00500000000000000000,1.9444166666666667
2015-08-19 11:00:00-05,26,0.48101666666666666667,0.00500000000000000000,3.4926000000000000
2015-08-19 12:00:00-05,26,1.5353833333333333,0.00500000000000000000,3.7783000000000000
2015-08-19 13:00:00-05,26,3.5722666666666667,0.00500000000000000000,2.3465166666666667
2015-08-19 14:00:00-05,26,2.3427833333333333,0.00500000000000000000,2.1347166666666667
2015-08-19 15:00:00-05,26,3.3726000000000000,0.00500000000000000000,2.7528000000000000
2015-08-19 16:00:00-05,26,3.3317833333333333,0.00500000000000000000,2.4722333333333333
2015-08-19 17:00:00-05,26,2.1639166666666667,0.00500000000000000000,1.6986166666666667
2015-08-19 18:00:00-05,26,3.8825500000000000,0.00500000000000000000,0.85775000000000000000
2015-08-19 19:00:00-05,26,2.2210500000000000,0.00500000000000000000,0.18821666666666666667
2015-08-19 20:00:00-05,26,2.2612666666666667,0.00500000000000000000,0.00240000000000000000
2015-08-19 21:00:00-05,26,3.5035333333333333,0.00500000000000000000,0.00455000000000000000
2015-08-19 22:00:00-05,26,2.5014500000000000,0.00500000000000000000,0.00523333333333333333
2015-08-19 23:00:00-05,26,4.0234166666666667,0.00500000000000000000,0.01120000000000000000
2015-08-20 00:00:00-05,26,1.1517833333333333,0.00500000000000000000,0.00360000000000000000
2015-08-20 01:00:00-05,26,3.5003833333333333,0.00500000000000000000,0.00578333333333333333
2015-08-20 02:00:00-05,26,1.1811000000000000,0.00500000000000000000,0.00228333333333333333
2015-08-20 03:00:00-05,26,2.6743666666666667,0.00500000000000000000,0.00433333333333333333
2015-08-20 04:00:00-05,26,0.81073333333333333333,0.00500000000000000000,0.00135000000000000000
2015-08-20 05:00:00-05,26,1.8316666666666667,0.00500000000000000000,0.00228333333333333333
2015-08-20 06:00:00-05,26,0.56466666666666666667,0.00500000000000000000,-0.00011666666666666667
2015-08-20 07:00:00-05,26,0.64985000000000000000,0.00500000000000000000,0.09828333333333333333
2015-08-20 08:00:00-05,26,0.41658333333333333333,0.00500000000000000000,0.58446666666666666667
2015-08-20 09:00:00-05,26,0.43171666666666666667,0.00500000000000000000,0.73400000000000000000
2015-08-20 10:00:00-05,26,0.50680000000000000000,0.00500000000000000000,1.3719666666666667
2015-08-20 11:00:00-05,26,0.55078333333333333333,0.00500000000000000000,0.99681666666666666667
2015-08-20 12:00:00-05,26,0.51966666666666666667,0.00500000000000000000,1.2853500000000000
2015-08-20 13:00:00-05,26,1.9447166666666667,0.00500000000000000000,0.36695000000000000000
2015-08-20 14:00:00-05,26,1.3599333333333333,0.00500000000000000000,0.28905000000000000000
2015-08-20 15:00:00-05,26,1.2566333333333333,0.00500000000000000000,1.1578000000000000
2015-08-20 16:00:00-05,26,1.4349166666666667,0.00500000000000000000,1.2359333333333333
2015-08-20 17:00:00-05,26,1.9536833333333333,0.00500000000000000000,0.88645000000000000000
2015-08-20 18:00:00-05,26,2.4292833333333333,0.71021666666666666667,0.37766666666666666667
2015-08-20 19:00:00-05,26,4.2641000000000000,2.0456666666666667,0.19215000000000000000
2015-08-20 20:00:00-05,26,1.8722666666666667,0.33430000000000000000,0.00995000000000000000
2015-08-20 21:00:00-05,26,2.9855333333333333,0.09286666666666666667,0.00746666666666666667
2015-08-20 22:00:00-05,26,2.5494500000000000,0.09061666666666666667,0.00596666666666666667
2015-08-20 23:00:00-05,26,3.0094000000000000,0.02440000000000000000,0.00585000000000000000
2015-08-21 00:00:00-05,26,2.1959500000000000,0.00500000000000000000,0.00433333333333333333
2015-08-21 01:00:00-05,26,1.8508666666666667,0.00500000000000000000,0.00340000000000000000
2015-08-21 02:00:00-05,26,1.6082500000000000,0.00500000000000000000,0.00356666666666666667
2015-08-21 03:00:00-05,26,1.9799333333333333,0.00500000000000000000,0.00381666666666666667
2015-08-21 04:00:00-05,26,0.71165000000000000000,0.00500000000000000000,0.00018333333333333333
2015-08-21 05:00:00-05,26,2.0046500000000000,0.00500000000000000000,0.00170000000000000000
2015-08-21 06:00:00-05,26,0.74586666666666666667,0.00578333333333333333,-0.00048333333333333333
2015-08-21 07:00:00-05,26,0.82363333333333333333,0.00576666666666666667,0.07955000000000000000
2015-08-21 08:00:00-05,26,0.53601666666666666667,0.00500000000000000000,0.21365000000000000000
2015-08-21 09:00:00-05,26,0.50013333333333333333,0.00500000000000000000,0.72513333333333333333
2015-08-21 10:00:00-05,26,0.55285000000000000000,0.00500000000000000000,0.80110000000000000000
2015-08-21 11:00:00-05,26,0.66473333333333333333,0.00500000000000000000,0.62248333333333333333
2015-08-21 12:00:00-05,26,1.6361166666666667,0.00500000000000000000,1.3113833333333333
2015-08-21 13:00:00-05,26,3.1652000000000000,0.00500000000000000000,2.4418500000000000
2015-08-21 14:00:00-05,26,2.6443000000000000,0.00500000000000000000,3.2345333333333333
2015-08-21 15:00:00-05,26,3.0276500000000000,0.00500000000000000000,3.4985000000000000
2015-08-21 16:00:00-05,26,3.3289833333333333,0.00500000000000000000,2.6539500000000000
2015-08-21 17:00:00-05,26,4.0674500000000000,0.00500000000000000000,1.8384000000000000
2015-08-21 18:00:00-05,26,4.2486000000000000,0.30890000000000000000,0.82203333333333333333
2015-08-21 19:00:00-05,26,0.46681666666666666667,0.00500000000000000000,0.15981666666666666667
2015-08-21 20:00:00-05,26,4.3476666666666667,2.1730500000000000,0.00728333333333333333
2015-08-21 21:00:00-05,26,6.7206166666666667,3.3685500000000000,0.01053333333333333333
2015-08-21 22:00:00-05,26,4.1091000000000000,0.17546666666666666667,0.01220000000000000000
2015-08-21 23:00:00-05,26,3.0695000000000000,0.02290000000000000000,0.00931666666666666667
2015-08-22 00:00:00-05,26,2.8966833333333333,0.00500000000000000000,0.00820000000000000000
2015-08-22 01:00:00-05,26,2.1679666666666667,0.00500000000000000000,0.00476666666666666667
2015-08-22 02:00:00-05,26,2.9999833333333333,0.00500000000000000000,0.00548333333333333333
2015-08-22 03:00:00-05,26,1.0920333333333333,0.00500000000000000000,0.00283333333333333333
2015-08-22 04:00:00-05,26,2.5868166666666667,0.00500000000000000000,0.00455000000000000000
2015-08-22 05:00:00-05,26,1.7898500000000000,0.00500000000000000000,0.00310000000000000000
2015-08-22 06:00:00-05,26,1.2870166666666667,0.00500000000000000000,0.00306666666666666667
2015-08-22 07:00:00-05,26,1.1877166666666667,0.00500000000000000000,0.13470000000000000000
2015-08-22 08:00:00-05,26,0.90700000000000000000,0.00500000000000000000,0.75816666666666666667
2015-08-22 09:00:00-05,26,0.85965000000000000000,0.00500000000000000000,1.5059833333333333
2015-08-22 10:00:00-05,26,0.76310000000000000000,0.00500000000000000000,2.9941333333333333
2015-08-22 11:00:00-05,26,1.5505833333333333,0.00500000000000000000,2.0767166666666667
2015-08-22 12:00:00-05,26,0.92281666666666666667,0.00500000000000000000,3.2264666666666667
2015-08-22 13:00:00-05,26,3.5307500000000000,0.00500000000000000000,3.5861500000000000
2015-08-22 14:00:00-05,26,2.2845166666666667,0.00500000000000000000,3.9618666666666667
2015-08-22 15:00:00-05,26,5.1903333333333333,2.7330000000000000,3.4618666666666667
2015-08-22 16:00:00-05,26,7.2407000000000000,3.1763833333333333,2.3230833333333333
2015-08-22 17:00:00-05,26,3.0821333333333333,0.18013333333333333333,1.5501166666666667
2015-08-22 18:00:00-05,26,4.5042833333333333,0.11995000000000000000,0.77840000000000000000
2015-08-22 19:00:00-05,26,4.5149666666666667,0.00988333333333333333,0.15666666666666666667
2015-08-22 20:00:00-05,26,3.8206333333333333,0.00500000000000000000,0.00698333333333333333
2015-08-22 21:00:00-05,26,4.7288833333333333,0.00500000000000000000,0.01011666666666666667
2015-08-22 22:00:00-05,26,5.0042333333333333,0.00500000000000000000,0.01570000000000000000
2015-08-22 23:00:00-05,26,4.2014666666666667,0.00500000000000000000,0.01436666666666666667
2015-08-23 00:00:00-05,26,3.3439500000000000,0.00500000000000000000,0.00818333333333333333
2015-08-23 01:00:00-05,26,1.6962833333333333,0.00500000000000000000,0.00241666666666666667
2015-08-23 02:00:00-05,26,2.9109333333333333,0.00500000000000000000,0.00390000000000000000
2015-08-23 03:00:00-05,26,0.79216666666666666667,0.00500000000000000000,0.00156666666666666667
2015-08-23 04:00:00-05,26,2.7473000000000000,0.00500000000000000000,0.00351666666666666667
2015-08-23 05:00:00-05,26,1.1017166666666667,0.00500000000000000000,0.00093333333333333333
2015-08-23 06:00:00-05,26,1.3219500000000000,0.00500000000000000000,0.00198333333333333333
2015-08-23 07:00:00-05,26,0.55276666666666666667,0.00500000000000000000,0.11061666666666666667
2015-08-23 08:00:00-05,26,0.55280000000000000000,0.00500000000000000000,0.75253333333333333333
2015-08-23 09:00:00-05,26,0.90675000000000000000,0.00500000000000000000,2.0232833333333333
2015-08-23 10:00:00-05,26,1.0287500000000000,0.00500000000000000000,2.3828666666666667
2015-08-23 11:00:00-05,26,2.2697333333333333,0.00500000000000000000,3.0936500000000000
2015-08-23 12:00:00-05,26,1.4746666666666667,0.00500000000000000000,3.6747000000000000
2015-08-23 13:00:00-05,26,3.8333166666666667,0.00500000000000000000,3.9156666666666667
2015-08-23 14:00:00-05,26,0.97486666666666666667,0.00500000000000000000,3.7872333333333333
2015-08-23 15:00:00-05,26,4.0460666666666667,0.26153333333333333333,3.3608833333333333
2015-08-23 16:00:00-05,26,2.9057333333333333,1.3276500000000000,2.7533166666666667
2015-08-23 17:00:00-05,26,7.5158666666666667,3.0362333333333333,1.9184333333333333
2015-08-23 18:00:00-05,26,6.0982333333333333,1.5518000000000000,0.79326666666666666667
2015-08-23 19:00:00-05,26,3.8951000000000000,0.01235000000000000000,0.10870000000000000000
2015-08-23 20:00:00-05,26,5.8602833333333333,2.1291666666666667,0.00685000000000000000
2015-08-23 21:00:00-05,26,3.6213333333333333,0.00500000000000000000,0.00501666666666666667
2015-08-23 22:00:00-05,26,3.6638333333333333,0.00500000000000000000,0.00445000000000000000
2015-08-23 23:00:00-05,26,3.5089166666666667,0.00500000000000000000,0.00403333333333333333
2015-08-24 00:00:00-05,26,1.6083833333333333,0.00500000000000000000,0.00185000000000000000
2015-08-24 01:00:00-05,26,2.8033833333333333,0.00500000000000000000,0.00370000000000000000
2015-08-24 02:00:00-05,26,1.7479166666666667,0.00500000000000000000,0.00250000000000000000
2015-08-24 03:00:00-05,26,2.3670333333333333,0.00500000000000000000,0.00393333333333333333
2015-08-24 04:00:00-05,26,1.6513666666666667,0.00500000000000000000,0.00266666666666666667
2015-08-24 05:00:00-05,26,0.58715000000000000000,0.00500000000000000000,-0.00015000000000000000
2015-08-24 06:00:00-05,26,0.87691666666666666667,0.00656666666666666667,-0.00190000000000000000
2015-08-24 07:00:00-05,26,1.0409166666666667,0.00500000000000000000,0.08023333333333333333
2015-08-24 08:00:00-05,26,1.8625666666666667,0.00500000000000000000,0.74151666666666666667
2015-08-24 09:00:00-05,26,0.51758333333333333333,0.00500000000000000000,1.9900500000000000
2015-08-24 10:00:00-05,26,0.51113333333333333333,0.00500000000000000000,2.8418666666666667
2015-08-24 11:00:00-05,26,0.46168333333333333333,0.00500000000000000000,3.3877333333333333
2015-08-24 12:00:00-05,26,0.41755000000000000000,0.00500000000000000000,3.6543833333333333
2015-08-24 13:00:00-05,26,0.51978333333333333333,0.00500000000000000000,3.7622333333333333
2015-08-24 14:00:00-05,26,0.51081666666666666667,0.00500000000000000000,3.6474833333333333
2015-08-24 15:00:00-05,26,0.43048333333333333333,0.00500000000000000000,2.9128333333333333
2015-08-24 16:00:00-05,26,2.3010833333333333,0.00500000000000000000,2.3953166666666667
2015-08-24 17:00:00-05,26,3.7378833333333333,0.00500000000000000000,1.8695500000000000
2015-08-24 18:00:00-05,26,7.5914500000000000,2.9168333333333333,0.76966666666666666667
2015-08-24 19:00:00-05,26,7.2587166666666667,2.6565833333333333,0.10398333333333333333
2015-08-24 20:00:00-05,26,4.6686666666666667,0.11996666666666666667,0.01098333333333333333
2015-08-24 21:00:00-05,26,3.9117833333333333,0.05051666666666666667,0.00630000000000000000
2015-08-24 22:00:00-05,26,3.5270500000000000,0.00500000000000000000,0.00571666666666666667
2015-08-24 23:00:00-05,26,3.3517833333333333,0.00500000000000000000,0.00503333333333333333
2015-08-25 00:00:00-05,26,1.5691833333333333,0.00500000000000000000,0.00160000000000000000
2015-08-25 01:00:00-05,26,2.2623166666666667,0.00500000000000000000,0.00326666666666666667
2015-08-25 02:00:00-05,26,1.7246166666666667,0.00500000000000000000,0.00296666666666666667
2015-08-25 03:00:00-05,26,2.0716833333333333,0.00500000000000000000,0.00268333333333333333
2015-08-25 04:00:00-05,26,1.2975333333333333,0.00500000000000000000,0.00078333333333333333
2015-08-25 05:00:00-05,26,1.1384333333333333,0.00500000000000000000,0.00100000000000000000
2015-08-25 06:00:00-05,26,0.61156666666666666667,0.00578333333333333333,-0.00130000000000000000
2015-08-25 07:00:00-05,26,0.79625000000000000000,0.00500000000000000000,0.09101666666666666667
2015-08-25 08:00:00-05,26,0.53613333333333333333,0.00500000000000000000,0.73041666666666666667
2015-08-25 09:00:00-05,26,0.41646666666666666667,0.00500000000000000000,1.9363833333333333
2015-08-25 10:00:00-05,26,0.39466666666666666667,0.00500000000000000000,2.7757500000000000
2015-08-25 11:00:00-05,26,0.31123333333333333333,0.00500000000000000000,3.3589666666666667
2015-08-25 12:00:00-05,26,0.34586666666666666667,0.00500000000000000000,3.6684166666666667
2015-08-25 13:00:00-05,26,0.41763333333333333333,0.00500000000000000000,3.7790666666666667
2015-08-25 14:00:00-05,26,0.40796666666666666667,0.00500000000000000000,2.3355833333333333
2015-08-25 15:00:00-05,26,0.32450000000000000000,0.00500000000000000000,1.3753000000000000
2015-08-25 16:00:00-05,26,3.3226500000000000,0.00500000000000000000,1.4580333333333333
2015-08-25 17:00:00-05,26,3.7650000000000000,0.00500000000000000000,0.80496666666666666667
2015-08-25 18:00:00-05,26,5.0165333333333333,0.84185000000000000000,0.51110000000000000000
